0.69324,0.41575,0.50526,0.59069,0.7206,0.96692,0.54439,0.47307,0.19956,0.19776,0.2731,0.43201,0.78761,0.3898,0.16475,0.54428,0.74107,0.26755,0.89774,0.60561,0.58418,0.72743,0.34704,0.81152,0.90566,0.8715,0.52213,0.7739,0.52544,0.66771,0.62797,0.2026,0.46884,0.727,0.4932,0.42651,0.20697,0.14338,0.66645,0.49614,0.75139,0.1003,0.87644,0.6861,0.53453,0.30014,0.92743,0.019226,0.29539,0.0081425,0.3039,0.71553,0.63411,0.029917,0.90272,0.26167,0.25291,0.5481,0.11825,0.5874,0.74973,0.6367,0.40305,0.060924,0.70454,0.79755,0.26986,0.31985,0.013105,0.16885,0.31394,0.34456,0.85968,0.093855,0.73255,0.62578,0.3144,0.19599,0.92307,0.54197,0.52427,0.45532,0.002626,0.8822,0.35061,0.6825,0.0835,0.38481,0.42336,0.069967,0.28821,0.10302,0.39541,0.5006,0.98445,0.90536,0.8331,0.55551,0.14586,0.76956
0.62715,0.55595,0.6359,0.43498,0.71886,0.52,0.9958,0.075969,0.63321,0.54438,0.53711,0.43513,0.0082443,0.61176,0.92084,0.42495,0.85447,0.78036,0.15247,0.48694,0.86683,0.92332,0.088489,0.10875,0.16427,0.97511,0.040861,0.34253,0.18813,0.67621,0.83323,0.29254,0.23684,0.042198,0.82624,0.16673,0.80452,0.6161,0.54248,0.31435,0.9301,0.01023,0.33201,0.99182,0.18841,0.24983,0.16083,0.71325,0.89798,0.037274,0.46984,0.51707,0.71041,0.69138,0.40362,0.10548,0.75751,0.60595,0.75907,0.84879,0.81582,0.15946,0.49281,0.63955,0.26541,0.16374,0.062051,0.62436,0.65055,0.94247,0.84968,0.2975,0.8913,0.058202,0.7074,0.25032,0.065875,0.58383,0.17884,0.26621,0.34313,0.17962,0.016617,0.20724,0.18507,0.020955,0.10814,0.13211,0.29995,0.90419,0.16585,0.41646,0.68378,0.25543,0.059797,0.8839,0.54232,0.24637,0.85922,0.20775
0.11643,0.67562,0.34602,0.83196,0.055654,0.73296,0.70999,0.027669,0.11098,0.4056,0.64063,0.094993,0.14752,0.77936,0.38264,0.22475,0.67709,0.86662,0.76356,0.99679,0.5219,0.053315,0.63064,0.91995,0.34583,0.61863,0.67724,0.063227,0.25537,0.037106,0.38358,0.57356,0.4779,0.10663,0.049302,0.32099,0.17793,0.54772,0.39203,0.34004,0.98175,0.04234,0.37058,0.1517,0.92438,0.75144,0.073967,0.52343,0.77736,0.54467,0.84395,0.025596,0.49503,0.57254,0.4559,0.093313,0.24584,0.012758,0.33351,0.15073,0.84304,0.087502,0.43307,0.32056,0.13647,0.21897,0.42061,0.062293,0.98247,0.23816,0.87196,0.038058,0.75442,0.8675,0.28685,0.87292,0.1386,0.92459,0.89816,0.5862,0.75973,0.010264,0.59356,0.96334,0.026427,0.13332,0.4258,0.66543,0.76739,0.4263,0.65668,0.78978,0.19917,0.23067,0.78705,0.794,0.15969,0.63097,0.43535,0.25865
0.057014,0.51154,0.24611,0.11763,0.40133,0.64647,0.76866,0.051651,0.97089,0.88659,0.86702,0.059415,0.68572,0.30999,0.51861,0.35638,0.7085,0.80784,0.97788,0.31009,0.4122,0.72533,0.25184,0.029213,0.47493,0.27538,0.27285,0.7293,0.54969,0.45635,0.5107,0.50459,0.75272,0.99974,0.30274,0.25526,0.38137,0.098374,0.91455,0.4944,0.056649,0.57392,0.7861,0.32372,0.76151,0.42573,0.20406,0.73118,0.17579,0.52621,0.18223,0.90575,0.7518,0.52958,0.0089232,0.71657,0.98662,0.54913,0.67671,0.33544,0.88541,0.76186,0.6805,0.99312,0.64787,0.019231,0.84775,0.20491,0.26877,0.93599,0.24991,0.54147,0.79982,0.69569,0.0064439,0.056495,0.25401,0.37013,0.68567,0.23477,0.079104,0.9089,0.71102,0.92484,0.66361,0.63732,0.316,0.27403,0.83108,0.41552,0.50653,0.52085,0.18212,0.24907,0.38208,0.96462,0.13315,0.50226,0.97417,0.91128
0.43162,0.56492,0.95122,0.46667,0.89119,0.68594,0.70743,0.39429,0.94332,0.32527,0.97227,0.87315,0.54012,0.97191,0.31803,0.087843,0.096696,0.34129,0.15638,0.27151,0.53998,0.082218,0.4259,0.60731,0.34874,0.012245,0.36503,0.59788,0.32701,0.12132,0.27458,0.04065,0.34571,0.83166,0.0081709,0.25844,0.26395,0.68929,0.27326,0.14867,0.84357,0.26053,0.5001,0.11834,0.88323,0.73344,0.54305,0.53144,0.92438,0.23334,0.37924,0.21998,0.35545,0.19446,0.98236,0.22701,0.35474,0.50587,0.39771,0.20792,0.68442,0.53377,0.14966,0.23743,0.46633,0.75485,0.35117,0.65093,0.66878,0.34042,0.93984,0.21843,0.13356,0.84622,0.30757,0.1991,0.146,0.24735,0.72117,0.28105,0.53789,0.65968,0.23309,0.39117,0.49074,0.41509,0.8586,0.41729,0.81904,0.54125,0.95452,0.15247,0.81173,0.42641,0.60712,0.96269,0.75503,0.13446,0.84094,0.66708
0.9322,0.094214,0.1654,0.32731,0.55103,0.37081,0.72014,0.97228,0.64386,0.37013,0.5712,0.16631,0.5457,0.81343,0.53301,0.42039,0.38586,0.21671,0.90533,0.20515,0.28684,0.72374,0.50912,0.72158,0.57706,0.95538,0.80732,0.042816,0.16181,0.44967,0.39386,0.22113,0.90517,0.85803,0.82753,0.5255,0.019667,0.31116,0.084796,0.037345,0.68042,0.51693,0.090406,0.093823,0.46429,0.46513,0.46877,0.86621,0.84143,0.3748,0.068696,0.26817,0.56707,0.45317,0.89912,0.79189,0.91875,0.80306,0.13352,0.50636,0.40406,0.70812,0.61718,0.64779,0.24233,0.41469,0.92537,0.23632,0.099842,0.24682,0.019594,0.97064,0.27461,0.59978,0.34007,0.92857,0.88453,0.13389,0.39126,0.566,0.68375,0.37312,0.7693,0.030503,0.83443,0.074463,0.5201,0.4253,0.27395,0.81362,0.63028,0.16224,0.69469,0.29882,0.54978,0.28986,0.63537,0.21526,0.39423,0.76748
0.10678,0.47012,0.52749,0.19807,0.39955,0.70901,0.71108,0.35793,0.42854,0.44072,0.76529,0.14157,0.48278,0.95094,0.68191,0.054499,0.054228,0.10631,0.35462,0.86058,0.68018,0.046013,0.27846,0.078076,0.56085,0.69502,0.95036,0.79276,0.91179,0.90253,0.79424,0.29044,0.65353,0.23637,0.91984,0.73489,0.58335,0.91485,0.16099,0.89004,0.5058,0.60963,0.33693,0.57884,0.58445,0.10084,0.28446,0.30664,0.19322,0.66085,0.87345,0.80545,0.50117,0.20943,0.45285,0.31605,0.95985,0.50913,0.61665,0.80796,0.96057,0.12086,0.64686,0.18225,0.94745,0.40136,0.66851,0.16792,0.77421,0.61857,0.13757,0.047373,0.93699,0.78818,0.44393,0.45173,0.11414,0.88373,0.82421,0.45036,0.7603,0.6189,0.24249,0.65398,0.060924,0.8659,0.60143,0.80527,0.80687,0.49223,0.88359,0.31859,0.081806,0.078885,0.53606,0.88272,0.69914,0.19072,0.25322,0.14353
0.021558,0.16802,0.99696,0.80873,0.9859,0.55025,0.85446,0.5298,0.83614,0.11084,0.709,0.65512,0.10923,0.42228,0.33125,0.9984,0.78956,0.80343,0.69133,0.12839,0.40696,0.58546,0.53828,0.72439,0.96141,0.15139,0.3875,0.79749,0.8365,0.016662,0.10027,0.038981,0.52617,0.99284,0.94698,0.10363,0.23241,0.77951,0.03302,0.08718,0.29538,0.17748,0.062946,0.47138,0.46968,0.57663,0.90707,0.0056313,0.46482,0.12447,0.094297,0.063757,0.77601,0.4773,0.0021011,0.82839,0.9517,0.7579,0.79651,0.022712,0.79709,0.37906,0.92697,0.31377,0.47526,0.81126,0.56512,0.26111,0.0071986,0.92497,0.16481,0.51556,0.99558,0.36045,0.19902,0.78261,0.93221,0.48224,0.62312,0.84455,0.42535,0.16282,0.66803,0.79231,0.33812,0.35322,0.20392,0.71219,0.44387,0.39802,0.84799,0.34363,0.66298,0.19871,0.31034,0.13996,0.97294,0.55945,0.44782,0.51945
0.68162,0.72105,0.90932,0.8408,0.77845,0.45312,0.29398,0.75438,0.14461,0.53054,0.96601,0.085736,0.56644,0.3701,0.20535,0.1898,0.18573,0.51221,0.072577,0.81759,0.13473,0.30119,0.80252,0.91647,0.48425,0.63449,0.97576,0.92037,0.67301,0.9116,0.15482,0.63974,0.58255,0.38599,0.3149,0.74556,0.6612,0.53781,0.76239,0.18723,0.29886,0.068565,0.34989,0.89384,0.73877,0.45141,0.34547,0.18874,0.29288,0.49066,0.52104,0.19512,0.65595,0.72453,0.58146,0.87078,0.60374,0.97898,0.58862,0.96506,0.681,0.58606,0.065885,0.5447,0.45035,0.034907,0.17084,0.26247,0.61264,0.63687,0.0020678,0.003481,0.95166,0.89766,0.36942,0.26237,0.84072,0.3408,0.83157,0.036921,0.24766,0.14053,0.14449,0.95634,0.4097,0.86556,0.76166,0.12674,0.42344,0.34422,0.35275,0.4093,0.5108,0.1765,0.89056,0.7859,0.41347,0.75796,0.40626,0.23092
0.73453,0.98215,0.65182,0.747,0.95116,0.70474,0.84318,0.36119,0.16621,0.13922,0.6285,0.77493,0.34794,0.65347,0.66374,0.26899,0.34295,0.44735,0.35731,0.85958,0.58194,0.41461,0.12227,0.69782,0.47472,0.20436,0.099489,0.56224,0.46021,0.30863,0.05304,0.35514,0.59422,0.65428,0.78555,0.59262,0.037396,0.40224,0.65819,0.6674,0.92745,0.94999,0.70482,0.15615,0.28207,0.67453,0.5405,0.91115,0.68052,0.088523,0.52198,0.43013,0.75834,0.03887,0.43531,0.64894,0.24279,0.91333,0.56475,0.34654,0.92688,0.62129,0.94818,0.31986,0.77944,0.68676,0.48996,0.74649,0.27605,0.97918,0.5009,0.77138,0.49966,0.1275,0.74732,0.98876,0.46219,0.32316,0.084832,0.19558,0.1917,0.13202,0.52731,0.55552,0.31382,0.33173,0.25711,0.7654,0.73742,0.89946,0.75718,0.38521,0.16836,0.081792,0.19325,0.062644,0.23483,0.6623,0.89503,0.37252
0.2426,0.91892,0.13145,0.79055,0.60604,0.72238,0.97574,0.21564,0.91448,0.64837,0.54691,0.52352,0.82309,0.88168,0.94483,0.10898,0.08032,0.58474,0.85859,0.49739,0.12376,0.9586,0.75047,0.88714,0.55888,0.93606,0.92264,0.13655,0.053569,0.85096,0.44164,0.55947,0.64067,0.86111,0.64251,0.25612,0.1621,0.8054,0.062167,0.31035,0.9732,0.67966,0.64742,0.077262,0.13416,0.28605,0.074397,0.89528,0.23276,0.003893,0.53747,0.02598,0.79189,0.62843,0.70455,0.89278,0.18389,0.32493,0.18087,0.58691,0.42823,0.26183,0.048426,0.10306,0.48764,0.25393,0.94527,0.12458,0.40816,0.80214,0.87415,0.1553,0.63017,0.57544,0.31902,0.60047,0.19203,0.71326,0.025891,0.021331,0.31889,0.9593,0.21007,0.65465,0.56141,0.69543,0.68771,0.5249,0.9713,0.27066,0.42431,0.51719,0.051958,0.64049,0.20293,0.00020347,0.16075,0.71078,0.25411,0.93518
0.88168,0.40634,0.72438,0.93126,0.24223,0.18796,0.66234,0.0146,0.48142,0.9576,0.56181,0.24222,0.47584,0.81539,0.1347,0.95047,0.81865,0.3125,0.44968,0.87241,0.94192,0.19847,0.47991,0.60233,0.69939,0.22744,0.0037844,0.33618,0.046812,0.067329,0.9854,0.21149,0.12923,0.41207,0.64968,0.07134,0.53195,0.1688,0.11727,0.85973,0.97968,0.72996,0.14338,0.32992,0.88011,0.72779,0.44372,0.84033,0.68253,0.22074,0.49911,0.6411,0.016353,0.78872,0.65107,0.6113,0.15923,0.54951,0.51153,0.29392,0.4934,0.75289,0.17045,0.76075,0.12108,0.31008,0.6806,0.45644,0.98395,0.48254,0.28517,0.91614,0.018054,0.72102,0.97827,0.41998,0.25223,0.39013,0.01071,0.56263,0.39855,0.61085,0.50744,0.22315,0.45454,0.6453,0.6333,0.74259,0.71201,0.70667,0.89093,0.93287,0.39774,0.22727,0.7341,0.30605,0.13687,0.54517,0.25024,0.5981
0.59371,0.74648,0.63332,0.80012,0.57167,0.89066,0.41097,0.67176,0.39917,0.66425,0.20095,0.12827,0.9796,0.5983,0.30696,0.65746,0.16084,0.2041,0.10495,0.71058,0.323,0.49399,0.99887,0.97687,0.90007,0.1511,0.81843,0.57445,0.25934,0.2443,0.09859,0.96156,0.2816,0.5633,0.13557,0.61779,0.61019,0.74251,0.78949,0.72677,0.64969,0.56852,0.022702,0.20831,0.23737,0.87844,0.691,0.25783,0.72793,0.64164,0.55214,0.025469,0.72757,0.96775,0.12492,0.062391,0.74542,0.8508,0.96475,0.1279,0.45229,0.9765,0.53148,0.85846,0.80583,0.48396,0.86798,0.59019,0.86399,0.58661,0.27293,0.37392,0.37216,0.71867,0.95975,0.93497,0.82047,0.33113,0.80598,0.053837,0.33414,0.32018,0.50348,0.50097,0.75322,0.56186,0.53817,0.35004,0.48692,0.46162,0.22569,0.031375,0.07235,0.9489,0.15697,0.23535,0.12764,0.56022,0.69945,0.15963
0.58845,0.43896,0.79752,0.72618,0.71584,0.23847,0.17198,0.18341,0.52,0.7958,0.67456,0.12153,0.062654,0.50118,0.74377,0.8769,0.78049,0.63774,0.51618,0.62965,0.72101,0.08944,0.46701,0.80855,0.28225,0.98646,0.87372,0.21651,0.15279,0.34614,0.81739,0.56501,0.85072,0.51172,0.90202,0.072914,0.54345,0.28558,0.42337,0.055186,0.15444,0.49493,0.18866,0.21172,0.82685,0.033563,0.065852,0.2087,0.091659,0.56939,0.19274,0.57006,0.6277,0.013024,0.40607,0.72636,0.41104,0.72376,0.54728,0.0017224,0.011208,0.35684,0.14135,0.26027,0.18858,0.8277,0.9738,0.84241,0.93499,0.80972,0.47654,0.49007,0.0091425,0.71111,0.84759,0.36618,0.42031,0.50775,0.097034,0.3362,0.25531,0.28649,0.52858,0.62686,0.69162,0.92693,0.73658,0.99648,0.86469,0.60886,0.57552,0.54184,0.58477,0.14834,0.77898,0.46431,0.60407,0.32555,0.48088,0.45112
0.41426,0.84842,0.74818,0.62829,0.55519,0.15859,0.45264,0.53629,0.91702,0.42383,0.18368,0.045482,0.22006,0.41719,0.59754,0.91222,0.97011,0.48549,0.42129,0.6315,0.83036,0.84081,0.54111,0.96774,0.70297,0.96215,0.77863,0.75194,0.64587,0.44586,0.6284,0.63957,0.18838,0.26273,0.82018,0.12911,0.07005,0.24407,0.36769,0.73752,0.19311,0.38649,0.50204,0.040034,0.43161,0.74495,0.56943,0.34818,0.57462,0.56058,0.41221,0.32728,0.832,0.90596,0.011529,0.79495,0.22307,0.73299,0.55436,0.18166,0.94198,0.87118,0.2556,0.71298,0.43964,0.43528,0.4324,0.86643,0.30255,0.38482,0.097225,0.89917,0.54672,0.78912,0.58883,0.5858,0.29408,0.033185,0.33488,0.45848,0.58774,0.10112,0.81449,0.34744,0.71708,0.58909,0.92045,0.52226,0.21146,0.91279,0.13799,0.50635,0.082994,0.40065,0.031859,0.27006,0.9652,0.96635,0.10513,0.31921
0.078354,0.44541,0.034212,0.027972,0.38904,0.038231,0.90626,0.26294,0.66596,0.14659,0.64232,0.79032,0.56997,0.48982,0.052299,0.028904,0.37617,0.10266,0.78177,0.92166,0.062593,0.64445,0.088269,0.44078,0.62267,0.86044,0.90576,0.68288,0.19103,0.12633,0.48992,0.0071569,0.31673,0.82646,0.23808,0.80113,0.097116,0.26248,0.77112,0.69433,0.93832,0.07433,0.20669,0.98287,0.41239,0.69194,0.45014,0.4314,0.22203,0.031608,0.20667,0.9832,0.16392,0.92432,0.18552,0.26002,0.69259,0.94141,0.19381,0.27089,0.78271,0.081559,0.89097,0.45756,0.50744,0.31552,0.78604,0.71711,0.39895,0.65895,0.68256,0.25136,0.42248,0.49127,0.10934,0.17878,0.88265,0.78212,0.41101,0.8752,0.64972,0.7045,0.77823,0.58328,0.48297,0.41167,0.89873,0.78002,0.71237,0.6525,0.10049,0.39285,0.69182,0.40956,0.42212,0.06398,0.17711,0.11342,0.48206,0.34921
0.72741,0.71619,0.50279,0.38915,0.70533,0.6116,0.521,0.32701,0.10006,0.48306,0.43766,0.078209,0.29432,0.92158,0.6129,0.45727,0.80373,0.063373,0.91531,0.98346,0.23721,0.0075775,0.9699,0.70002,0.28673,0.43224,0.35249,0.52111,0.77919,0.52317,0.46292,0.49686,0.77627,0.44937,0.1464,0.48391,0.7933,0.36623,0.8005,0.90436,0.25081,0.36605,0.83597,0.21506,0.88758,0.87525,0.017786,0.59749,0.088583,0.62609,0.17947,0.68926,0.9827,0.24927,0.76649,0.41319,0.44862,0.67324,0.26954,0.12386,0.96155,0.87898,0.71982,0.51576,0.50078,0.70502,0.59789,0.84696,0.56166,0.61003,0.88297,0.59431,0.77903,0.36735,0.19336,0.59892,0.869,0.70797,0.99169,0.68959,0.4741,0.86518,0.60399,0.15427,0.46859,0.52165,0.70078,0.028379,0.34383,0.6551,0.44104,0.0092672,0.10883,0.59463,0.1542,0.83068,0.057134,0.66983,0.85364,0.7718
0.85416,0.65688,0.37588,0.16235,0.77881,0.42646,0.85454,0.97806,0.92896,0.82986,0.6716,0.46165,0.34979,0.531,0.24698,0.42497,0.14923,0.7221,0.67743,0.66953,0.60678,0.9581,0.62237,0.60918,0.90854,0.47935,0.86923,0.63882,0.2254,0.84423,0.53864,0.31851,0.53081,0.38839,0.7978,0.055029,0.29464,0.89909,0.4034,0.92018,0.22129,0.76458,0.67296,0.39912,0.30999,0.24118,0.76706,0.37737,0.19129,0.64421,0.66509,0.22566,0.80825,0.96639,0.14012,0.93986,0.64418,0.48838,0.92951,0.73819,0.5169,0.75616,0.39868,0.32678,0.62517,0.53835,0.65446,0.13849,0.12094,0.547,0.92079,0.81734,0.76932,0.78573,0.49424,0.55816,0.8178,0.77795,0.98171,0.23177,0.30106,0.01039,0.93164,0.079509,0.50158,0.87821,0.73282,0.24257,0.15452,0.95299,0.67999,0.98027,0.078897,0.42325,0.50767,0.89356,0.69908,0.88184,0.45935,0.68676
0.34374,0.0673,0.89323,0.29479,0.32453,0.88776,0.32482,0.19945,0.22597,0.30703,0.83998,0.85332,0.50229,0.78697,0.35544,0.48753,0.88094,0.24237,0.59166,0.14731,0.8294,0.22399,0.44977,0.39323,0.78493,0.81483,0.61162,0.94724,0.45859,0.67142,0.36422,0.67135,0.35872,0.78821,0.90502,0.66678,0.19449,0.84897,0.38431,0.31662,0.81373,0.18444,0.016772,0.061617,0.75306,0.82628,0.55466,0.96527,0.99521,0.54553,0.6042,0.32177,0.63028,0.51873,0.44714,0.35791,0.81741,0.34315,0.10301,0.80912,0.85681,0.40499,0.040507,0.39729,0.92609,0.13137,0.061301,0.1342,0.25784,0.20254,0.96339,0.1134,0.14827,0.08766,0.089071,0.58203,0.042869,0.25442,0.21881,0.48869,0.6229,0.67588,0.65471,0.58739,0.3808,0.46118,0.7205,0.7147,0.70038,0.99505,0.41026,0.898,0.946,0.90334,0.17527,0.087125,0.11464,0.73773,0.96614,0.22171
0.87374,0.61357,0.18286,0.66964,0.95011,0.5579,0.86325,0.80249,0.82805,0.90024,0.79081,0.65343,0.90152,0.093595,0.022941,0.90812,0.49563,0.70192,0.50176,0.03341,0.68817,0.22978,0.91004,0.13299,0.93651,0.42026,0.99955,0.025881,0.26044,0.92829,0.68301,0.12391,0.90491,0.35842,0.67397,0.053864,0.18517,0.51174,0.2382,0.46651,0.44141,0.51904,0.48234,0.44685,0.82595,0.7994,0.018961,0.32471,0.0033561,0.84608,0.034411,0.35905,0.72363,0.24084,0.35839,0.063738,0.89664,0.86833,0.1836,0.53393,0.64331,0.61437,0.97468,0.51668,0.0085733,0.76119,0.35624,0.26344,0.85473,0.53058,0.86388,0.53569,0.15038,0.41936,0.92982,0.3491,0.68366,0.30679,0.37004,0.65688,0.891,0.17097,0.089445,0.36265,0.91077,0.43537,0.66506,0.43604,0.92398,0.65161,0.32439,0.72941,0.48533,0.0089535,0.40159,0.77438,0.26436,0.93809,0.25155,0.97473
0.82217,0.23616,0.11582,0.88029,0.02415,0.36347,0.5215,0.45747,0.92452,0.53633,0.76595,0.80172,0.49153,0.10069,0.58434,0.90269,0.15577,0.54698,0.8614,0.2142,0.047465,0.77808,0.90643,0.64927,0.89175,0.0062016,0.2775,0.35896,0.76602,0.44663,0.93434,0.013469,0.063797,0.065412,0.34849,0.79811,0.18397,0.10667,0.33014,0.13758,0.76334,0.81531,0.11847,0.7401,0.50995,0.80194,0.34103,0.57796,0.31671,0.79874,0.98371,0.82885,0.24265,0.22293,0.31457,0.77271,0.88614,0.34195,0.24308,0.90109,0.15943,0.67518,0.68453,0.53599,0.98309,0.41158,0.46126,0.25715,0.17836,0.57992,0.89735,0.82068,0.53642,0.99938,0.86783,0.19341,0.83496,0.81802,0.1919,0.20661,0.87433,0.5694,0.073125,0.21299,0.64691,0.59385,0.32365,0.49115,0.77844,0.70474,0.97617,0.41509,0.02845,0.67576,0.93621,0.80433,0.014905,0.46614,0.96529,0.20276
0.19201,0.53281,0.40235,0.069684,0.33031,0.37322,0.91444,0.57246,0.81052,0.066751,0.54849,0.98509,0.05487,0.27104,0.087656,0.62924,0.68044,0.76925,0.36759,0.33471,0.68414,0.9923,0.12649,0.55788,0.33592,0.084647,0.2944,0.45961,0.83491,0.18843,0.49056,0.53199,0.77197,0.24155,0.87064,0.62152,0.78407,0.59755,0.51114,0.094096,0.15027,0.47839,0.16788,0.14491,0.31856,0.094918,0.61755,0.15002,0.6999,0.87697,0.2427,0.30076,0.69451,0.45316,0.44758,0.18582,0.32405,0.35053,0.74466,0.093279,0.56346,0.85754,0.4445,0.97304,0.19784,0.75961,0.33873,0.13444,0.94611,0.23325,0.48951,0.64165,0.56146,0.58061,0.68934,0.5476,0.26188,0.13716,0.17891,0.97867,0.83126,0.75751,0.7934,0.070034,0.84819,0.074962,0.51436,0.18613,0.90006,0.21862,0.6688,0.045431,0.62514,0.93866,0.29137,0.94556,0.084154,0.27862,0.51279,0.43693
0.6611,0.18269,0.68124,0.13364,0.29919,0.53671,0.27877,0.18583,0.72285,0.1738,0.01098,0.70775,0.17658,0.94743,0.67012,0.86531,0.61572,0.72912,0.58825,0.55837,0.89808,0.54685,0.25712,0.29592,0.6191,0.45323,0.86689,0.25855,0.30208,0.40894,0.57822,0.43034,0.24713,0.55962,0.57013,0.42149,0.52298,0.56105,0.93435,0.53915,0.091905,0.35287,0.16153,0.51172,0.81234,0.63298,0.14399,0.63862,0.2553,0.71124,0.26462,0.59647,0.60749,0.9703,0.98374,0.91153,0.20292,0.22387,0.24393,0.09312,0.94551,0.74278,0.8121,0.99149,0.35543,0.16081,0.039555,0.86352,0.87895,0.99864,0.23102,0.57688,0.31215,0.76201,0.32013,0.79836,0.071019,0.69757,0.61804,0.92135,0.7863,0.15954,0.42412,0.47723,0.643,0.035795,0.43581,0.24259,0.35562,0.19058,0.25226,0.85238,0.24627,0.6357,0.14394,0.1696,0.3842,0.47847,0.89693,0.46262
0.084992,0.98402,0.75039,0.55493,0.71408,0.062132,0.92623,0.11937,0.14263,0.067376,0.80932,0.37247,0.4092,0.97554,0.57027,0.66729,0.60682,0.56078,0.059062,0.39803,0.057801,0.10257,0.60338,0.04913,0.46553,0.96269,0.33202,0.34381,0.40561,0.10971,0.29388,0.68194,0.86034,0.098697,0.2155,0.14316,0.7687,0.0085658,0.35073,0.13703,0.17645,0.79127,0.35306,0.81027,0.86912,0.88435,0.01434,0.61082,0.31348,0.16738,0.78844,0.51735,0.012743,0.12957,0.7088,0.52056,0.054262,0.067887,0.41145,0.5976,0.98526,0.8519,0.91049,0.80406,0.98568,0.66381,0.40077,0.58185,0.70149,0.31488,0.37441,0.67796,0.20457,0.37332,0.29408,0.36879,0.60069,0.93986,0.9433,0.11608,0.53064,0.49924,0.23584,0.72475,0.15295,0.2941,0.062395,0.069384,0.036825,0.2846,0.66807,0.8029,0.38433,0.57397,0.91331,0.9096,0.88497,0.8856,0.77567,0.067916
0.64246,0.69214,0.71771,0.89831,0.41195,0.60367,0.86099,0.2607,0.72537,0.82182,0.81424,0.70427,0.65032,0.72193,0.91982,0.35129,0.77108,0.26875,0.73791,0.048662,0.097478,0.056159,0.18814,0.7078,0.12134,0.29377,0.20927,0.89973,0.93216,0.13712,0.64995,0.98071,0.3364,0.56323,0.24741,0.61946,0.4236,0.51791,0.95651,0.33775,0.20947,0.10143,0.44989,0.26037,0.28582,0.29445,0.58073,0.33996,0.294,0.91293,0.036023,0.53772,0.97652,0.16116,0.99495,0.72085,0.85538,0.9375,0.26472,0.77537,0.40847,0.48953,0.20357,0.23519,0.48322,0.098589,0.84449,0.9411,0.42333,0.20266,0.1848,0.96632,0.61925,0.55151,0.60096,0.47928,0.033884,0.39595,0.15922,0.93881,0.01022,0.069332,0.75341,0.24821,0.11565,0.75689,0.75008,0.92038,0.85671,0.64539,0.2041,0.51881,0.29841,0.50966,0.9245,0.89192,0.93325,0.74495,0.82649,0.96637
0.56242,0.29045,0.73291,0.011063,0.91301,0.11074,0.31386,0.618,0.7716,0.28162,0.65102,0.80482,0.48848,0.66684,0.27189,0.22418,0.2734,0.34634,0.39538,0.50074,0.39799,0.22646,0.26572,0.12699,0.93618,0.33296,0.46238,0.85779,0.20137,0.11319,0.89418,0.33722,0.91875,0.13343,0.038956,0.8319,0.80391,0.2654,0.36387,0.35159,0.53064,0.84063,0.8423,0.17608,0.094796,0.25871,0.62072,0.025851,0.5776,0.77001,0.087923,0.36313,0.91329,0.0087068,0.13356,0.91286,0.82124,0.30011,0.47024,0.85555,0.94996,0.092524,0.58386,0.94464,0.16796,0.77165,0.45647,0.49751,0.62226,0.26198,0.33345,0.054529,0.46405,0.90668,0.26295,0.88976,0.53701,0.37623,0.84661,0.41335,0.3947,0.12376,0.56412,0.18777,0.31308,0.76797,0.077392,0.28059,0.34006,0.61397,0.43844,0.21533,0.14342,0.3834,0.17669,0.70736,0.18587,0.33972,0.42447,0.83016
0.91114,0.6705,0.3155,0.49385,0.63744,0.18379,0.12496,0.49701,0.68577,0.80298,0.053845,0.088457,0.937,0.86503,0.8101,0.17102,0.97515,0.76405,0.21676,0.44456,0.89431,0.30954,0.17381,0.89876,0.52867,0.72063,0.59131,0.57952,0.76857,0.79616,0.79037,0.38312,0.37057,0.74884,0.3664,0.10976,0.93669,0.46804,0.50477,0.50206,0.25637,0.62358,0.9126,0.30093,0.44445,0.55875,0.59968,0.73091,0.42613,0.33501,0.78943,0.50851,0.47996,0.66305,0.016566,0.92637,0.1132,0.92186,0.38426,0.8229,0.59618,0.42451,0.95741,0.036609,0.95861,0.022536,0.80123,0.71286,0.94655,0.81628,0.52259,0.92038,0.61533,0.90841,0.3079,0.82819,0.22308,0.055969,0.74068,0.23697,0.8796,0.6593,0.66104,0.051856,0.33512,0.08964,0.16117,0.99224,0.73844,0.87186,0.84488,0.95103,0.13102,0.86858,0.037932,0.4513,0.50259,0.063241,0.66392,0.2674
